SAMPN,PERNO,APURP1,MODE,ARR_HR,XCORD,YCORD,INCOM,AGE
2495650,1,22.0,5.0,6,-122.262181,38.021566,7,61
2495650,1,22.0,5.0,7,-122.3917076,37.7780211,7,61
2495650,1,9.0,5.0,7,-122.4578733,37.7630855,7,61
2495650,1,22.0,5.0,17,-122.262181,38.021566,7,61
2495650,1,1.0,5.0,18,-122.240575,38.122272,7,61
2495650,1,37.0,5.0,18,-122.207428,38.12945,7,61
2495650,1,1.0,5.0,20,-122.240575,38.122272,7,61
2496272,1,2.0,5.0,3,-122.416996,37.7468829,5,52
2496272,1,37.0,5.0,9,-122.4408242,37.775479,5,52
2496272,1,8.0,5.0,10,-122.416996,37.7468829,5,52
2496272,1,9.0,1.0,11,-122.39927,37.7741339,5,52
2496272,1,31.0,1.0,20,-122.410116,37.799288,5,52
2496272,1,1.0,1.0,21,-122.416996,37.7468829,5,52
2496299,1,39.0,5.0,3,-122.400966,37.751297,5,67
2496299,1,39.0,5.0,11,-122.4157817,37.7788777,5,67
2496299,1,39.0,5.0,17,-122.400966,37.751297,5,67
2497658,2,1.0,5.0,3,-122.274057,37.5003979,9,48
2497658,2,22.0,5.0,7,-122.2859847,37.5086838,9,48
2497658,2,9.0,5.0,8,-122.464278,37.78094960000001,9,48
2497658,2,1.0,5.0,18,-122.274057,37.5003979,9,48
2497658,2,35.0,5.0,20,-122.331461,37.579147,9,48
2497658,2,1.0,5.0,22,-122.274057,37.5003979,9,48
2497982,1,1.0,5.0,3,-122.3985188,37.7141943,7,28
2497982,1,9.0,5.0,6,-122.3870731,37.7567359,7,28
2497982,1,22.0,5.0,17,-122.460283,37.652601,7,28
2497982,1,22.0,5.0,17,-122.434092,37.73292100000001,7,28
2497982,1,1.0,5.0,17,-122.3985188,37.7141943,7,28
2497982,2,1.0,5.0,3,-122.3985188,37.7141943,7,28
2497982,2,9.0,1.0,9,-122.4018435,37.7902487,7,28
2497982,2,1.0,1.0,17,-122.3985188,37.7141943,7,28
2497982,3,1.0,5.0,3,-122.3985188,37.7141943,7,1
2497982,3,22.0,5.0,8,-122.434092,37.73292100000001,7,1
2497982,3,38.0,5.0,9,-122.460283,37.652601,7,1
2497982,3,22.0,5.0,17,-122.434092,37.73292100000001,7,1
2497982,3,1.0,5.0,17,-122.3985188,37.7141943,7,1
2498119,1,1.0,5.0,3,-122.474992,37.78360900000001,9,44
2498119,1,35.0,5.0,5,-122.224622,37.769087,9,44
2498119,1,9.0,5.0,7,-122.238687,37.771,9,44
2498119,1,1.0,5.0,17,-122.474992,37.78360900000001,9,44
2498119,2,1.0,5.0,3,-122.474992,37.78360900000001,9,67
2498119,2,9.0,3.0,8,-122.4622802,37.7830514,9,67
2498119,2,1.0,3.0,17,-122.474992,37.78360900000001,9,67
2498853,1,8.0,5.0,3,-122.4219145,37.7664447,2,65
2498853,1,29.0,3.0,14,-122.420306,37.764772,2,65
2498853,1,2.0,3.0,14,-122.4219145,37.7664447,2,65
2500158,1,1.0,5.0,3,-122.416288,37.756389,4,63
2500158,1,27.0,3.0,9,-122.4170742,37.7570726,4,63
2500158,1,1.0,3.0,10,-122.416288,37.756389,4,63
2500158,1,31.0,3.0,18,-122.4168824,37.7587728,4,63
2500158,1,1.0,3.0,19,-122.416288,37.756389,4,63
2500158,2,1.0,5.0,3,-122.416288,37.756389,4,59
2500158,2,31.0,3.0,18,-122.4168824,37.7587728,4,59
2500158,2,27.0,3.0,19,-122.4189777,37.761981,4,59
2500158,2,1.0,3.0,20,-122.416288,37.756389,4,59
2500911,1,1.0,5.0,3,-121.94459270000002,37.7668904,7,31
2500911,1,31.0,5.0,19,-122.1231633,37.8916276,7,31
2500911,1,1.0,5.0,21,-121.94459270000002,37.7668904,7,31
2501084,1,1.0,5.0,3,-122.084819,37.38812,8,65
2501084,1,27.0,5.0,7,-122.453265,37.786264,8,65
2501084,1,9.0,5.0,7,-122.4558221,37.8007475,8,65
2501084,1,1.0,5.0,18,-122.084819,37.38812,8,65
2506684,1,1.0,5.0,3,-122.41492920000002,37.7281282,6,62
2506684,2,1.0,5.0,3,-122.41492920000002,37.7281282,6,57
2506684,2,9.0,5.0,7,-122.403174,37.793104,6,57
2506684,2,2.0,5.0,17,-122.41492920000002,37.7281282,6,57
2506684,3,1.0,5.0,3,-122.41492920000002,37.7281282,6,25
2506684,3,9.0,5.0,8,-122.376351,37.662675,6,25
2506684,3,34.0,3.0,13,-122.3845654,37.6636791,6,25
2506684,3,9.0,3.0,14,-122.376351,37.662675,6,25
2506684,3,37.0,5.0,19,-122.4107966,37.7669578,6,25
2506684,3,1.0,5.0,21,-122.41492920000002,37.7281282,6,25
2506684,4,1.0,5.0,3,-122.41492920000002,37.7281282,6,23
2506684,4,9.0,1.0,11,-122.4230978,37.7901656,6,23
2506684,4,37.0,1.0,20,-122.4107966,37.7669578,6,23
2506684,4,1.0,5.0,21,-122.41492920000002,37.7281282,6,23
2507226,1,1.0,5.0,3,-122.4191146,37.751237,3,72
2507226,1,27.0,3.0,14,-122.422127,37.74312000000001,3,72
2507226,1,1.0,3.0,15,-122.4191146,37.751237,3,72
2507226,2,1.0,5.0,3,-122.4191146,37.751237,3,48
2507226,2,9.0,5.0,9,-122.4272749,37.7981376,3,48
2507226,2,25.0,5.0,11,-122.408396,37.7967971,3,48
2507226,2,25.0,5.0,14,-122.4111875,37.7936971,3,48
2507226,2,1.0,5.0,17,-122.4191146,37.751237,3,48
2508072,1,1.0,5.0,3,-122.406231,37.780654,6,49
2508072,1,25.0,5.0,11,-122.4018195,37.7790595,6,49
2508072,1,25.0,5.0,12,-122.4044326,37.709975,6,49
2508072,1,29.0,1.0,13,-122.396444,37.778863,6,49
2508072,1,6.0,3.0,13,-122.406231,37.780654,6,49
2508072,1,25.0,3.0,17,-122.4018195,37.7790595,6,49
2508072,1,29.0,3.0,18,-122.3987436,37.7766013,6,49
2508072,1,26.0,5.0,19,-122.4018195,37.7790595,6,49
2508072,1,27.0,5.0,19,-122.406647,37.740334,6,49
2508072,1,2.0,5.0,21,-122.406231,37.780654,6,49
2508072,2,1.0,5.0,3,-122.406231,37.780654,6,52
2508072,3,1.0,5.0,3,-122.406231,37.780654,6,49
2508072,3,27.0,3.0,9,-122.40710590000002,37.7797645,6,49
2508072,3,1.0,3.0,9,-122.406231,37.780654,6,49
2509301,1,1.0,5.0,3,-122.4836081,37.7744584,5,40
2509301,1,39.0,3.0,11,-122.4823525,37.7763916,5,40
2509301,1,2.0,3.0,11,-122.4836081,37.7744584,5,40
2509301,1,29.0,5.0,13,-122.4239389,37.798562200000006,5,40
2509301,1,1.0,5.0,13,-122.4836081,37.7744584,5,40
2509301,1,29.0,5.0,19,-122.4239389,37.798562200000006,5,40
2509301,1,34.0,5.0,19,-122.4722462,37.7805975,5,40
2509301,1,1.0,5.0,20,-122.4836081,37.7744584,5,40
2509301,2,1.0,5.0,3,-122.4836081,37.7744584,5,66
2510121,1,1.0,5.0,3,-121.754983,37.273529,7,47
2510121,1,22.0,5.0,14,-121.993292,37.31522,7,47
2510121,1,22.0,5.0,15,-121.917799,37.342608,7,47
2510121,1,22.0,5.0,15,-121.7523771,37.27241179999999,7,47
2510121,1,1.0,5.0,16,-121.754983,37.273529,7,47
2510121,1,22.0,5.0,18,-121.917799,37.342608,7,47
2510121,1,27.0,5.0,18,-121.780668,37.28795,7,47
2510121,1,1.0,5.0,18,-121.754983,37.273529,7,47
2512461,1,1.0,5.0,3,-122.48273799999998,37.778602,6,57
2512461,1,25.0,5.0,8,-122.4196075,37.7792524,6,57
2512461,1,25.0,3.0,11,-122.41806470000002,37.7775135,6,57
2512461,1,25.0,3.0,12,-122.4196075,37.7792524,6,57
2512461,1,25.0,5.0,15,-122.4656483,37.7623465,6,57
2512461,1,25.0,5.0,17,-122.46697009999998,37.77358270000001,6,57
2512461,1,25.0,5.0,17,-122.4670443,37.7746078,6,57
2512461,1,25.0,5.0,17,-122.466256,37.7766335,6,57
2512461,1,25.0,5.0,17,-122.466123,37.7766071,6,57
2512461,1,25.0,5.0,17,-122.4660805,37.7776326,6,57
2512461,1,25.0,5.0,17,-122.4666487,37.78386370000001,6,57
2512461,1,25.0,5.0,17,-122.4656818,37.7854316,6,57
2512461,1,1.0,5.0,17,-122.48273799999998,37.778602,6,57
2512461,2,1.0,5.0,3,-122.48273799999998,37.778602,6,92
2512461,2,35.0,5.0,9,-122.4771757,37.781268,6,92
2512461,2,31.0,5.0,12,-122.4766042,37.780643,6,92
2512461,2,1.0,5.0,13,-122.48273799999998,37.778602,6,92
2512532,1,1.0,5.0,3,-122.4463279,37.7626216,9,42
2512532,1,23.0,5.0,12,-122.182358,37.878986,9,42
2512532,1,9.0,5.0,12,-122.019498,37.9266963,9,42
2512532,1,2.0,5.0,19,-122.4463279,37.7626216,9,42
2512532,2,1.0,5.0,3,-122.4463279,37.7626216,9,45
2512532,2,9.0,1.0,8,-122.41949809999998,37.7718257,9,45
2512532,2,31.0,3.0,9,-122.4221156,37.7726518,9,45
2512532,2,9.0,3.0,9,-122.41949809999998,37.7718257,9,45
2512532,2,31.0,3.0,11,-122.4221156,37.7726518,9,45
2512532,2,9.0,3.0,12,-122.41949809999998,37.7718257,9,45
2512532,2,2.0,4.0,18,-122.4463279,37.7626216,9,45
2514661,1,1.0,5.0,3,-122.44872920000002,37.770509,7,58
2514661,1,29.0,3.0,5,-122.4391063,37.7733438,7,58
2514661,1,1.0,3.0,6,-122.44872920000002,37.770509,7,58
2514661,1,9.0,5.0,7,-122.4318418,37.74940150000001,7,58
2514661,1,25.0,5.0,14,-122.4217886,37.7794798,7,58
2514661,1,7.0,5.0,18,-122.44872920000002,37.770509,7,58
2514661,1,31.0,3.0,19,-122.4460134,37.7702151,7,58
2514661,1,8.0,3.0,20,-122.44872920000002,37.770509,7,58
2514661,2,1.0,5.0,3,-122.44872920000002,37.770509,7,57
2514661,2,11.0,5.0,8,-122.4524385,37.7833424,7,57
2514661,2,1.0,5.0,15,-122.44872920000002,37.770509,7,57
2514661,2,31.0,3.0,19,-122.4460134,37.7702151,7,57
2514661,2,8.0,3.0,20,-122.44872920000002,37.770509,7,57
2514780,2,1.0,5.0,3,-122.482085,37.902304,10,58
2514780,2,9.0,5.0,8,-122.392214,37.767952,10,58
2514780,2,2.0,5.0,19,-122.482085,37.902304,10,58
2514780,2,35.0,5.0,20,-122.5081281,37.9197183,10,58
2514780,2,1.0,5.0,21,-122.482085,37.902304,10,58
2514915,1,1.0,5.0,3,-122.396442,37.7330205,7,61
2514915,1,9.0,5.0,7,-122.2959654,37.8440789,7,61
2514915,1,27.0,5.0,17,-122.410747,37.770999,7,61
2514915,1,1.0,5.0,18,-122.396442,37.7330205,7,61
2514915,2,1.0,5.0,3,-122.396442,37.7330205,7,53
2514915,2,22.0,5.0,8,-122.4376778,37.7351863,7,53
2514915,2,1.0,5.0,8,-122.396442,37.7330205,7,53
2514915,2,27.0,5.0,11,-122.410747,37.770999,7,53
2514915,2,27.0,5.0,12,-122.407912,37.77099000000001,7,53
2514915,2,27.0,5.0,13,-122.41001599999998,37.7665106,7,53
2514915,2,1.0,5.0,14,-122.396442,37.7330205,7,53
2514915,2,22.0,5.0,16,-122.4376778,37.7351863,7,53
2514915,2,1.0,5.0,16,-122.396442,37.7330205,7,53
2514915,3,1.0,5.0,3,-122.396442,37.7330205,7,10
2514915,3,17.0,5.0,8,-122.4376778,37.7351863,7,10
2514915,3,5.0,5.0,16,-122.396442,37.7330205,7,10
2515033,3,36.0,5.0,3,-122.2269781,40.7360856,2,43
2515896,1,1.0,5.0,3,-122.4162528,37.8042289,7,56
2515896,1,22.0,5.0,8,-122.4159218,37.7921973,7,56
2515896,1,23.0,5.0,8,-122.4220479,37.7965433,7,56
2515896,1,7.0,5.0,8,-122.4162528,37.8042289,7,56
2515896,1,30.0,5.0,10,-122.43250659999998,37.78978060000001,7,56
2515896,1,30.0,5.0,11,-122.401969,37.790736,7,56
2515896,1,2.0,5.0,12,-122.4162528,37.8042289,7,56
2515896,1,35.0,5.0,13,-122.4488037,37.80116320000001,7,56
2515896,1,22.0,5.0,15,-122.4589572,37.782195,7,56
2515896,1,2.0,5.0,15,-122.4162528,37.8042289,7,56
2515896,1,30.0,5.0,17,-122.4589572,37.782195,7,56
2515896,1,1.0,5.0,20,-122.4162528,37.8042289,7,56
2515896,2,1.0,5.0,3,-122.4162528,37.8042289,7,57
2515896,2,32.0,5.0,8,-122.4054811,37.8056325,7,57
2515896,2,2.0,5.0,9,-122.4162528,37.8042289,7,57
2515896,2,31.0,3.0,12,-122.4129488,37.80571370000001,7,57
2515896,2,6.0,3.0,13,-122.4162528,37.8042289,7,57
2515896,2,30.0,5.0,17,-122.4589572,37.782195,7,57
2515896,2,1.0,5.0,20,-122.4162528,37.8042289,7,57
2515896,3,1.0,5.0,3,-122.4162528,37.8042289,7,13
2515896,3,17.0,1.0,8,-122.4589572,37.782195,7,13
2515896,3,34.0,1.0,16,-122.497985,37.750639,7,13
2515896,3,1.0,5.0,19,-122.4162528,37.8042289,7,13
2515896,4,1.0,5.0,3,-122.4162528,37.8042289,7,11
2515896,4,17.0,1.0,8,-122.4589572,37.782195,7,11
2515896,4,1.0,5.0,15,-122.4162528,37.8042289,7,11
2515896,4,30.0,5.0,17,-122.4589572,37.782195,7,11
2515896,4,1.0,5.0,20,-122.4162528,37.8042289,7,11
2516319,1,1.0,5.0,3,-122.41361,37.75593,9,50
2516319,1,9.0,2.0,7,-122.4051542,37.6933886,9,50
2516319,1,31.0,3.0,12,-122.4056843,37.6918968,9,50
2516319,1,9.0,3.0,13,-122.4051542,37.6933886,9,50
2516319,1,2.0,1.0,18,-122.41361,37.75593,9,50
2516319,2,1.0,5.0,3,-122.41361,37.75593,9,51
2516319,2,37.0,3.0,11,-122.4185278,37.7544728,9,51
2516319,2,1.0,3.0,12,-122.41361,37.75593,9,51
2516319,2,34.0,3.0,15,-122.4082292,37.7528472,9,51
2516319,2,6.0,3.0,15,-122.41361,37.75593,9,51
2516319,2,27.0,3.0,17,-122.4209733,37.7570033,9,51
2516319,2,32.0,3.0,17,-122.41893020000002,37.7570308,9,51
2516319,2,1.0,3.0,19,-122.41361,37.75593,9,51
2518401,1,1.0,5.0,3,-122.5023347,37.7379103,5,72
2518401,1,34.0,5.0,7,-122.499223,37.731149,5,72
2518401,1,1.0,5.0,8,-122.5023347,37.7379103,5,72
2518401,2,1.0,5.0,3,-122.5023347,37.7379103,5,38
2518401,2,34.0,5.0,7,-122.499223,37.731149,5,38
2518401,2,1.0,5.0,8,-122.5023347,37.7379103,5,38
2518401,3,1.0,5.0,3,-122.5023347,37.7379103,5,72
2518401,3,34.0,5.0,7,-122.499223,37.731149,5,72
2518401,3,1.0,5.0,8,-122.5023347,37.7379103,5,72
2521520,2,1.0,5.0,3,-121.966557,37.357237,5,44
2521520,2,9.0,1.0,7,-122.39468909999998,37.7920419,5,44
2521520,2,1.0,1.0,17,-121.966557,37.357237,5,44
2521520,2,31.0,5.0,19,-121.950356,37.320223,5,44
2521520,2,1.0,5.0,21,-121.966557,37.357237,5,44
2521827,1,1.0,5.0,3,-122.415024,37.7621993,6,48
2521827,1,9.0,1.0,9,-122.3803227,37.6548527,6,48
2521827,1,1.0,1.0,18,-122.415024,37.7621993,6,48
2522094,2,1.0,5.0,3,-122.267636,37.4996129,10,53
2522094,2,7.0,3.0,14,-122.267636,37.4996129,10,53
2522245,2,1.0,5.0,3,-122.432229,37.639119,8,56
2522245,2,35.0,5.0,7,-122.376594,37.597108,8,56
2522245,2,31.0,5.0,10,-122.38233,37.600231,8,56
2522245,2,27.0,5.0,12,-122.416822,37.636567,8,56
2522245,2,1.0,5.0,12,-122.432229,37.639119,8,56
2522245,2,31.0,5.0,17,-122.342758,37.591374,8,56
2522245,2,1.0,5.0,20,-122.432229,37.639119,8,56
2523286,1,1.0,5.0,3,-122.4266963,37.7759492,7,42
2523286,1,9.0,1.0,9,-122.3999438,37.7883264,7,42
2523286,1,31.0,3.0,13,-122.4028336,37.7890474,7,42
2523286,1,27.0,3.0,13,-122.4013759,37.7892875,7,42
2523286,1,29.0,3.0,13,-122.4015642,37.7884568,7,42
2523286,1,9.0,3.0,14,-122.3999438,37.7883264,7,42
2523286,1,37.0,1.0,18,-122.4228795,37.7648553,7,42
2523286,1,31.0,3.0,18,-122.4220317,37.7669967,7,42
2523286,1,33.0,3.0,18,-122.42140659999998,37.7681984,7,42
2523286,1,27.0,3.0,20,-122.4245548,37.7762218,7,42
2523286,1,1.0,3.0,20,-122.4266963,37.7759492,7,42
2524463,1,1.0,5.0,3,-122.4363413,37.7575954,5,75
2524463,1,29.0,3.0,14,-122.4322414,37.7642839,5,75
2524463,1,1.0,1.0,16,-122.4363413,37.7575954,5,75
2524463,2,1.0,5.0,3,-122.4363413,37.7575954,5,47
2524463,2,39.0,2.0,11,-122.4537695,37.7708259,5,47
2524463,2,1.0,2.0,13,-122.4363413,37.7575954,5,47
2524938,1,1.0,5.0,3,-122.4281462,37.7837576,7,50
2524938,1,22.0,3.0,7,-122.42985559999998,37.7830349,7,50
2524938,1,1.0,3.0,8,-122.4281462,37.7837576,7,50
2524938,1,38.0,3.0,11,-122.42985559999998,37.7830349,7,50
2524938,1,1.0,3.0,13,-122.4281462,37.7837576,7,50
2524938,1,36.0,5.0,14,-122.469116,37.805274,7,50
2524938,1,22.0,5.0,15,-122.4932868,37.78112470000001,7,50
2524938,1,30.0,3.0,15,-122.4926778,37.78158079999999,7,50
2524938,1,22.0,3.0,17,-122.4932868,37.78112470000001,7,50
2524938,1,37.0,5.0,17,-122.4836733,37.7801675,7,50
2524938,1,38.0,5.0,18,-122.4658347,37.7726114,7,50
2524938,1,26.0,5.0,19,-122.467733,37.780554,7,50
2524938,1,1.0,5.0,20,-122.4281462,37.7837576,7,50
2524938,2,1.0,5.0,3,-122.4281462,37.7837576,7,37
2524938,2,9.0,5.0,10,-122.254073,37.523461,7,37
2524938,2,26.0,5.0,19,-122.467733,37.780554,7,37
2524938,2,1.0,5.0,22,-122.4281462,37.7837576,7,37
2524938,3,1.0,5.0,3,-122.4281462,37.7837576,7,6
2524938,3,17.0,3.0,7,-122.42985559999998,37.7830349,7,6
2524938,3,1.0,5.0,13,-122.4281462,37.7837576,7,6
2524938,3,35.0,5.0,14,-122.469116,37.805274,7,6
2524938,3,20.0,5.0,15,-122.4932868,37.78112470000001,7,6
2524938,3,31.0,5.0,17,-122.4836733,37.7801675,7,6
2524938,3,38.0,5.0,18,-122.4658347,37.7726114,7,6
2524938,3,38.0,5.0,19,-122.467733,37.780554,7,6
2524938,3,1.0,5.0,20,-122.4281462,37.7837576,7,6
2525581,1,1.0,5.0,3,-122.4327591,37.7357484,7,46
2525581,1,35.0,5.0,5,-122.4619532,37.7252938,7,46
2525581,1,25.0,1.0,7,-122.4115449,37.78615429999999,7,46
2525581,1,8.0,1.0,10,-122.4327591,37.7357484,7,46
2525581,1,29.0,3.0,12,-122.4332538,37.7344202,7,46
2525581,1,6.0,3.0,14,-122.4327591,37.7357484,7,46
2525581,1,22.0,5.0,15,-122.4502104,37.7393151,7,46
2525581,1,35.0,5.0,16,-122.406804,37.736092,7,46
2525581,1,27.0,5.0,17,-122.405942,37.74175,7,46
2525581,1,22.0,5.0,18,-122.406804,37.736092,7,46
2525581,1,2.0,5.0,18,-122.4327591,37.7357484,7,46
2525581,1,37.0,5.0,20,-122.421575,37.733006,7,46
2525581,1,1.0,5.0,22,-122.4327591,37.7357484,7,46
2525581,2,1.0,5.0,3,-122.4327591,37.7357484,7,43
2525581,2,25.0,1.0,8,-122.401568,37.784164,7,43
2525581,2,1.0,1.0,22,-122.4327591,37.7357484,7,43
2525581,3,1.0,5.0,3,-122.4327591,37.7357484,7,10
2525581,3,17.0,5.0,7,-122.4502104,37.7393151,7,10
2525581,3,30.0,5.0,16,-122.406804,37.736092,7,10
2525581,3,27.0,5.0,17,-122.405942,37.74175,7,10
2525581,3,22.0,5.0,18,-122.406804,37.736092,7,10
2525581,3,2.0,5.0,18,-122.4327591,37.7357484,7,10
2525581,4,1.0,5.0,3,-122.4327591,37.7357484,7,8
2525581,4,17.0,5.0,7,-122.4502104,37.7393151,7,8
2525581,4,35.0,5.0,16,-122.406804,37.736092,7,8
2525581,4,2.0,5.0,18,-122.4327591,37.7357484,7,8
2525581,5,1.0,5.0,3,-122.4327591,37.7357484,7,6
2525581,5,17.0,5.0,7,-122.4502104,37.7393151,7,6
2525581,5,34.0,5.0,16,-122.406804,37.736092,7,6
2525581,5,27.0,5.0,17,-122.405942,37.74175,7,6
2525581,5,22.0,5.0,18,-122.406804,37.736092,7,6
2525581,5,2.0,5.0,18,-122.4327591,37.7357484,7,6
2526572,1,1.0,5.0,3,-122.430747,37.7498983,5,51
2526572,1,37.0,3.0,13,-122.432301,37.750039,5,51
2526572,1,29.0,3.0,13,-122.432847,37.751123,5,51
2526572,1,27.0,3.0,13,-122.4310406,37.75148520000001,5,51
2526572,1,31.0,3.0,14,-122.42952959999998,37.7516741,5,51
2526572,1,27.0,3.0,14,-122.429364,37.7515024,5,51
2526572,1,6.0,3.0,14,-122.430747,37.7498983,5,51
2526572,1,27.0,5.0,18,-122.4183923,37.7482941,5,51
2526572,1,23.0,3.0,18,-122.421386,37.7487313,5,51
2526572,1,31.0,5.0,19,-122.4268066,37.7434511,5,51
2526572,1,2.0,5.0,19,-122.430747,37.7498983,5,51
2526572,2,1.0,5.0,3,-122.430747,37.7498983,5,59
2526572,2,22.0,5.0,7,-122.4486507,37.7454148,5,59
2526572,2,27.0,5.0,7,-122.437942,37.743582,5,59
2526572,2,25.0,5.0,8,-122.4209306,37.7692939,5,59
2526572,2,9.0,5.0,9,-122.4212259,37.7578564,5,59
2526572,2,25.0,5.0,9,-122.4209306,37.7692939,5,59
2526572,2,31.0,3.0,13,-122.424832,37.769954,5,59
2526572,2,25.0,3.0,13,-122.4209306,37.7692939,5,59
2526572,2,7.0,5.0,17,-122.430747,37.7498983,5,59
2526572,2,27.0,5.0,18,-122.4183923,37.7482941,5,59
2526572,2,23.0,3.0,18,-122.421386,37.7487313,5,59
2526572,2,31.0,5.0,19,-122.4268066,37.7434511,5,59
2526572,2,2.0,5.0,19,-122.430747,37.7498983,5,59
2526572,3,1.0,5.0,3,-122.430747,37.7498983,5,16
2526572,3,17.0,5.0,7,-122.4486507,37.7454148,5,16
2526572,3,31.0,3.0,12,-122.45355829999998,37.744081,5,16
2526572,3,18.0,3.0,12,-122.4486507,37.7454148,5,16
2526572,3,8.0,1.0,16,-122.430747,37.7498983,5,16
2529451,1,1.0,5.0,3,-122.42553999999998,37.660329,5,73
2529800,1,1.0,5.0,3,-122.4145034,37.8022879,5,68
2529800,1,34.0,2.0,9,-122.4780841,37.8000888,5,68
2529800,1,1.0,2.0,10,-122.4145034,37.8022879,5,68
2529800,1,25.0,5.0,11,-122.375052,37.597636,5,68
2529800,1,22.0,5.0,20,-122.3840259,37.6003589,5,68
2529800,1,31.0,5.0,20,-122.3467051,37.576599,5,68
2529800,1,1.0,5.0,22,-122.4145034,37.8022879,5,68
2529800,2,1.0,5.0,3,-122.4145034,37.8022879,5,60
2529800,2,28.0,1.0,18,-122.302662,37.542606,5,60
2529800,2,28.0,3.0,18,-122.300121,37.537106,5,60
2529800,2,37.0,3.0,19,-122.302662,37.542606,5,60
2529800,2,31.0,1.0,20,-122.3467051,37.576599,5,60
2529800,2,1.0,5.0,22,-122.4145034,37.8022879,5,60
2530501,1,1.0,5.0,3,-122.465295,37.744836,10,63
2530501,1,1.0,1.0,15,-111.82994840000002,40.7579545,10,63
2530501,2,1.0,5.0,3,-122.274012,38.246235,10,58
2530501,2,1.0,5.0,22,-122.465295,37.744836,10,58
2530761,2,1.0,5.0,3,-122.327105,37.556852,10,50
2530761,2,27.0,5.0,12,-122.32112,37.565313,10,50
2530761,2,34.0,5.0,12,-122.2602492,37.4469345,10,50
2530761,2,23.0,5.0,15,-122.3161453,37.5538791,10,50
2530761,2,2.0,5.0,15,-122.327105,37.556852,10,50
2530914,1,1.0,5.0,3,-122.4312098,37.785617,7,59
2530914,1,9.0,1.0,10,-122.2693872,37.87003720000001,7,59
2530914,1,27.0,1.0,13,-122.4230978,37.7901656,7,59
2530914,1,27.0,5.0,15,-122.4335552,37.7868822,7,59
2530914,1,6.0,5.0,16,-122.4312098,37.785617,7,59
2530914,1,27.0,5.0,18,-122.432304,37.805186,7,59
2530914,1,34.0,5.0,18,-122.44960729999998,37.8061027,7,59
2530914,1,27.0,5.0,19,-122.4354708,37.7887002,7,59
2530914,1,2.0,5.0,19,-122.4312098,37.785617,7,59
2530914,2,1.0,5.0,3,-122.4312098,37.785617,7,46
2530914,2,9.0,3.0,8,-122.4146584,37.7674795,7,46
2530914,2,1.0,3.0,18,-122.4312098,37.785617,7,46
2530914,2,27.0,5.0,18,-122.432304,37.805186,7,46
2530914,2,34.0,5.0,18,-122.44960729999998,37.8061027,7,46
2530914,2,27.0,5.0,19,-122.4354708,37.7887002,7,46
2530914,2,2.0,5.0,19,-122.4312098,37.785617,7,46
2533065,1,39.0,5.0,3,-122.426855,37.754085,8,66
2533065,1,39.0,5.0,8,-122.420712,37.74713,8,66
2533065,1,39.0,3.0,11,-122.418466,37.752254,8,66
2533065,1,39.0,1.0,11,-122.401407,37.789256,8,66
2533065,1,39.0,3.0,11,-122.4026726,37.7916464,8,66
2533065,1,39.0,3.0,17,-122.401925,37.788702,8,66
2533065,1,39.0,1.0,17,-122.427659,37.754785,8,66
2533065,1,39.0,3.0,17,-122.426855,37.754085,8,66
2533065,2,39.0,5.0,3,-122.426855,37.754085,8,62
2533065,2,39.0,5.0,8,-122.420712,37.74713,8,62
2533065,2,39.0,5.0,9,-122.426855,37.754085,8,62
2533065,2,39.0,5.0,10,-122.4664371,37.76597460000001,8,62
2533065,2,39.0,5.0,15,-122.414892,37.769281,8,62
2533065,2,39.0,5.0,15,-122.426855,37.754085,8,62
2533347,1,1.0,5.0,3,-122.469877,37.753683,7,54
2533347,1,9.0,5.0,9,-122.0712328,37.4200951,7,54
2533347,1,1.0,5.0,19,-122.469877,37.753683,7,54
2533347,1,22.0,5.0,19,-122.4355727,37.76268510000001,7,54
2533347,1,1.0,5.0,19,-122.469877,37.753683,7,54
2533347,2,1.0,5.0,3,-122.469877,37.753683,7,54
2533347,2,9.0,1.0,9,-122.1232974,37.891377,7,54
2533347,2,1.0,1.0,19,-122.469877,37.753683,7,54
2536174,1,1.0,5.0,3,-122.48771,37.786991,7,56
2536174,1,9.0,5.0,6,-122.475585,37.807003,7,56
2536174,1,1.0,5.0,15,-122.48771,37.786991,7,56
2536174,1,19.0,5.0,16,-122.4277287,37.7323281,7,56
2536174,1,1.0,5.0,19,-122.48771,37.786991,7,56
2536174,2,1.0,5.0,3,-122.48771,37.786991,7,51
2536174,2,15.0,3.0,8,-122.4828125,37.783039,7,51
2536174,2,2.0,3.0,12,-122.48771,37.786991,7,51
2536174,2,22.0,3.0,14,-122.4828125,37.783039,7,51
2536174,2,34.0,3.0,15,-122.4850831,37.7849929,7,51
2536174,2,7.0,3.0,16,-122.48771,37.786991,7,51
2536174,3,1.0,5.0,3,-122.48771,37.786991,7,7
2536174,3,17.0,2.0,8,-122.4828125,37.783039,7,7
2536174,3,34.0,2.0,15,-122.4850831,37.7849929,7,7
2536174,3,5.0,2.0,16,-122.48771,37.786991,7,7
2536174,4,1.0,5.0,3,-122.48771,37.786991,7,7
2536174,4,17.0,2.0,8,-122.4828125,37.783039,7,7
2536174,4,34.0,2.0,15,-122.4850831,37.7849929,7,7
2536174,4,5.0,2.0,16,-122.48771,37.786991,7,7
2536807,1,1.0,5.0,3,-122.4016887,37.7866624,7,38
